"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"GPD1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TNNI2"	6.2401659147789	4.67116279054629	2.94838716813491	5.45590929053029	3.99225420694847	3.25744346074616	6.10619458212708	6.51919076839339	6.91726761248652	6.29965069871299	6.28304969048664	7.57287288450129	8.59828577284699	3.5934742780539	1.64570188941856	3.72258734472108	7.96667476372038	5.5944863448531	4.53649934664069	7.18481797113377	0.936227141370785	7.34992411926048	1.84286864418176	7.9014078236484	5.14162779599431	8.25167968316411	3.75726674011669	5.66613117740465	6.78183143134593	6.50554914661028	2.15886995714947	8.27191662731466	1.29847884520194	8.23270683180574	9.86129476822461	7.22352260806998	8.18339235978012	8.7041406909258	8.34359449770473	3.46744807352246	8.8439026516714	4.45540568855346	4.07978220852527	9.83708878115696	8.98777495567389	7.75885513507601	6.08597766896377	6.85236895853252	8.49774144536667	7.44007274896903	8.97604365437134	5.02003277805704	3.46332592424667	5.86614602968929	6.28784804045916	9.89839585616001	5.86570646145375	4.02052796190157	7.07241163253819	5.23494718637232	2.76629031836695	5.56228419831943	8.3965736167279	3.96691960516587	3.58571934969796	3.03580225266845	8.70671706783182	5.28414661342134	5.44173550424822	8.83348626433734	9.76701293454621	7.04327261228336	3.85762059617762	6.61109212703334	3.31485145962192	1.75160565819718	9.52674320766951	6.15910593437985	5.84853077998101	7.065700267845	7.56429952030277	4.8647044512159	3.51321159310033	2.41627490908715	4.05156337742631	1.77586410602326	2.83197382452782	4.2261333822458	5.19395756816153	5.85644376937137	7.36670117356093	7.68478905203417	5.87728852570388	4.61694916222634	3.66205460921244	7.8473848739539	3.49841816578391	0	5.70845495491205	4.82882216268507	4.59641219724596	9.16829698137926	7.76265761571256	4.29276336533942	4.79491220541192	5.70000018118138	6.75895938151646	3.20134149352774	2.80857566870651	7.29697267240796	7.67261398449059	7.51772403769151	5.50378246480281	3.04617332937278	2.78063859843876	3.24749077768723	5.61596967604173	8.36618271590291	5.94598611282052	4.44446680479433	6.01974698756482	2.61552416108234	4.72479248357447	4.5126389278289	6.98257984070469	7.38424349725644	7.1842304804953	6.3955946082051	4.37488041694162	7.55229461723568	5.56634065664707	2.76722788552887	6.71024052790578	7.66125375596723	6.36596455267006	3.92838456277673	6.7307129898319	1.53495293589797
"TRIM54"	4.70740339223889	0	0.970733424659506	0.998198953048514	0.835895428555507	0.927027614176043	3.35861348847565	3.27591852635408	5.04855592844051	2.57955350195095	0	5.26974106010122	4.77624633554091	1.91370403023526	0	0	0	1.87906764013871	1.07748845575778	1.11455087814916	0	1.168124478712	0	4.09687992704055	0	2.01723673125977	1.03105883739658	4.01344625504727	4.11488685806603	0	3.59575161903532	4.19009658409099	0	4.88524712828872	3.84412853950453	4.82408982380526	2.27957139405281	4.94906710233464	5.1329319087874	2.78011842372932	2.51159555283191	2.16664546206722	0.813612080428896	6.58013941820507	0	3.48227627627695	0	0	5.26299703311617	4.37939685834738	5.18062332835773	5.66260012140451	1.00214316882823	4.77923997593666	1.58661467888332	5.41056508556534	2.02511898664294	0	4.12256519664698	0	0	0	0	0	0	0	4.12318345037028	4.71757854258549	0.90041582920636	6.4203149504094	4.56492651959605	2.89856124393124	0	2.31900478773395	0	0	6.0783364289047	0.919854914667207	3.05414981493732	3.17279510773285	5.18429202125642	2.24835126567735	4.85787214262261	1.66400711258056	2.22230985987994	0	0.906393307715643	0	3.91420882732257	4.32044213638765	1.53428819066793	4.90305302321498	2.6667866520421	6.43872170722496	0	5.33302872825107	2.35629150422047	1.17396529326109	0	3.34197408140773	0.975484357254229	5.49763784990196	4.88802570025132	0	2.8160833004195	1.27275579876045	0	0	2.46059689920531	4.19863519206414	3.90285348407529	0	1.59310685006798	0	0	1.73005193870562	1.44138497742826	0	4.05269786234928	1.89123205176174	4.6662634587711	1.01841457441726	4.39167282888025	2.76985739263921	2.33548812177885	0	2.462992793681	0	0	2.41055614071639	3.44215049408947	0	3.3058736478274	3.79422003990487	5.41993909057724	1.23558996157522	1.64733358201208	0
"TTR"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ANKRD2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MYOZ1"	3.01196638275766	3.25809567903033	3.26881313349714	3.90352682051394	0	4.73815204568533	5.46603562067484	4.90466354448883	2.78556339035205	5.49747591867151	2.65571365046496	6.73092509284515	7.15473115756792	3.75005807666832	1.64570188941856	1.78250167207613	0	2.66828827938313	3.30493038002071	6.84795983808627	0	5.83601792871321	1.84286864418176	5.67593263158035	3.71931942073172	5.60742519663344	2.63636187207725	0	2.99945181718384	3.38664357618746	0	5.57986709898932	0	6.30461462964558	7.03925898440626	5.77912335393798	0	4.7063970774126	5.88522358834942	0	1.7447001746192	0	2.65609479593062	8.00800225194981	0	5.52838640038791	4.94235881403848	8.6828792115532	6.70300664149345	5.93973823370898	5.18062332835773	4.59525290367147	0	4.22031056352983	5.28781630310294	6.57984777927889	1.60731198913804	0.816775390688225	5.04837129645752	3.3455254278101	0	0	2.07036551293849	0	1.24840556951559	0	5.99925540583438	0	2.63218060638963	4.70311861481463	7.526093651968	5.61861121166872	0	1.58252682296224	0	1.12675196719984	7.57062064946498	2.44880188997529	3.05414981493732	3.90990405744042	5.55067956113941	1.52391202119037	0	1.05968575358691	1.9068135383961	1.14549178726698	0	0	1.40927319862182	3.69899589290531	5.17330397104718	4.44775243486171	3.79080513875178	0.880211345264111	1.04256003781009	6.1022123201381	3.74001790527294	0	0	3.34197408140773	2.54386855332692	7.14542543661405	5.45665516281079	2.84798022488826	3.26785223719724	1.64355145838611	1.48980774803525	1.40033416445393	0	4.59389512575174	4.78906414650646	0	3.3329121391358	0.853346377034842	0.984475663861547	0	2.97512724063293	0	2.82065214593444	1.48869282382586	1.7324788260695	0	0.932563543192652	4.02490143737944	2.82187866272007	1.55137252147389	3.70445681901024	0	3.61875636554838	3.42126140336154	4.62560117441402	2.76722788552887	3.9832727249449	4.20293246776441	0	1.60034794100687	2.57916323965675	0
"CA3"	0	0	3.40577004032454	0	0.835895428555507	2.6799028689978	4.03819389203873	4.50559208085931	0	5.11263510107989	0	4.88557355639613	5.8546779639595	2.98538751482607	2.88498887098987	1.78250167207613	2.79332296976219	2.19256142784372	0	4.73530934385703	0	4.55148442096418	0	4.17043811253412	3.5927278974241	0	0	0	2.99945181718384	2.51838237420758	3.8247136207566	4.68076168292303	0	4.68628703521878	6.94612924935492	6.44974964492966	0	3.09965350196437	3.74371607039846	0	0	2.99630999352219	0	4.75685727175629	0	5.03556455369211	0	0	3.38714177994555	5.0883654284663	1.46644312231059	0	0	2.43561189098267	4.32428187622766	5.56572535759067	3.48982311129231	3.34164052204797	4.72106403100038	4.17854180776535	0.871118429952156	0	0	0	0	2.00015233596572	5.81860306059403	0	0.90041582920636	3.26863693731036	4.37240675146683	4.30622485178677	0	0	2.55640514976815	4.3174958395222	5.76941193664953	3.02421331236026	2.69587858945339	4.3488446969493	5.81838155983583	0.954456044262481	0	2.68310963907952	3.20935964685647	0	3.72693509491993	4.2261333822458	3.65446219432474	3.45800968032571	4.57030860681405	2.49242979091893	2.07384743740395	1.81636818971646	0	6.61736445353056	1.61365521494079	0	0	1.9038000750404	3.12604938694746	5.00573144915718	4.84877512438999	3.16532051901353	3.13239607805093	2.18287235603606	0.680629058719504	0	2.00106820979494	4.59389512575174	2.60304277693932	2.57516044336029	4.96600373634132	2.73266149688633	2.97272179137858	0.825757848038429	4.54260409259714	3.69407072474521	1.84767915458535	0	0	3.7342543484248	0.932563543192652	3.28252985976905	2.33548812177885	1.9621557460592	4.13338607625394	1.97678665251465	2.3872667983741	3.68607232203617	2.7910668864219	3.27976510785093	4.56786129670436	6.37124787746441	0	2.52148216347814	3.01942996006994	0
"SLN"	3.58406512439941	0.68880014435229	0	5.58143333804084	0	0.927027614176043	6.91072619495797	5.99397029479238	4.61942741616134	6.8592958351093	1.86820872657131	8.69215028762234	8.54698245704351	3.5934742780539	2.39451441669825	0	1.43024651032788	6.10542889623575	1.68738236549515	4.60321199912425	0.936227141370785	4.30070254315954	0	7.41082406448413	0	5.10973025348484	0	0	0.6627342242922	4.98827823903526	0	6.48755041247988	0	8.62583843557927	8.20433484990843	8.65383431039859	0.632977669588096	5.20429638251587	9.13021919201974	0	1.7447001746192	0	0	9.47710045789442	1.43006104226714	7.06520994791564	3.07667374565719	0	8.08642736458329	6.35997786496196	6.08765603373998	4.97011839109753	2.00321356051928	5.30695308410781	6.21189747171094	8.17896545499972	0	0	6.32387964767061	4.59799412457363	0.871118429952156	0.814114904059125	2.32190308917649	2.88826964942027	0	1.48555740183994	8.1892318354902	6.00622591392824	0.90041582920636	6.31469492266803	7.43041802794159	7.43451402143831	2.4591149092039	4.75136797961378	0	0	7.72332905365216	1.47708149998187	3.20464527816364	6.53197320707535	7.72932224738614	3.37552443866682	0.72343790491248	1.05968575358691	4.57984374061905	1.14549178726698	0.906393307715643	0	4.86555091873998	5.64232328133142	6.47873163543012	5.79103718207835	5.09469297731994	1.81636818971646	0	8.25054732663911	3.74001790527294	0	0	4.57590496159468	4.20111802253168	8.00024624039756	7.08011739532765	3.16532051901353	5.34723042039651	2.39195464001763	1.77034445408857	2.09735941867351	4.00133513870645	6.11456956436507	6.96986237143543	1.79895724262242	5.2972900476349	0	0	0	3.25988602356853	0	0	1.48869282382586	0	1.01841457441726	3.19817676265388	5.04492856291309	4.26397159794561	1.9621557460592	4.46358546916256	1.56434693605936	4.16403088460419	6.39400394397253	6.00364166951527	2.42115295626852	6.33992166234188	5.75507320941868	1.05109316946251	1.60034794100687	5.16315692641275	0
"ANKRD1"	3.48637416805171	4.92472855721211	0.970733424659506	5.28189040542019	3.01161747229173	2.20333222457622	3.73805360511619	6.19739980787871	5.75637090465997	5.75185021116969	1.86820872657131	8.91516779045893	6.56109622955127	5.40994349777128	0	2.55592509616167	0.885546092392625	3.17554343000808	2.71189024023708	5.64216980821668	0	5.21601310375409	0	6.34973054103619	5.87127142048846	5.34429594202909	0	1.05806018914667	0	4.55241507679602	0	6.02423569266662	1.97062839714776	8.35517201295196	8.41882507601606	7.30663658449724	0	5.33823811447086	7.7365996345443	0.878482913363779	0	0	0	8.27745798276301	0	5.69704653196257	5.8583409603158	6.19666883177857	8.17231094369029	6.40885436522063	7.48464691387303	2.5766153357212	0	5.459329620085	8.08461746514413	8.45791157626477	0	1.71562697117895	6.78084123783324	3.85218534400521	0	0.814114904059125	3.7865673697222	0.937217295789683	2.70113836206015	2.5362209941809	7.06369913372417	0	2.63218060638963	7.60345354775213	6.14930409723292	6.84391969167909	1.4851779898972	3.45610921935081	0	2.18618260646004	7.79402055205214	0	6.49981741367649	6.74466531565771	8.82044286588819	5.19527893409178	0.72343790491248	2.68310963907952	3.34568009378673	3.57409393988003	0.906393307715643	1.12499562739674	7.336597815399	4.90537855399544	3.92821980009424	5.56292893926699	3.08579603018199	0	4.24929012318386	6.27489699336468	1.0215728564198	0	0	6.51546628046243	3.6548496388748	8.99458902103722	8.97290640112461	5.15146892595296	5.49261507318121	2.57453590421487	0	2.09735941867351	1.32278272598842	6.99052807678609	7.13525616893227	0	6.18195561792484	1.38591331221472	2.55899501685492	4.39808439895742	3.70162689735291	2.08987431117355	1.45038241102731	0	0	0	0	3.57449625364658	2.33548812177885	2.95575071894034	7.73564993969067	0	0	5.49975413455234	6.24801449985227	2.42115295626852	7.19172536059623	6.26161010058657	4.18218292899339	1.23558996157522	6.7307129898319	3.73721445958526
"NEB"	6.14732980880438	4.31977779590487	7.14094378458114	7.94477749712099	6.32699423623323	6.2866190793889	9.24030864152705	7.85288599732882	7.24461660519985	9.44549983284019	5.75530961883665	11.3874111384873	11.139157815506	8.9270089709892	9.21155285737967	5.61444580522734	4.23241054312809	8.73460279858472	6.77893373833416	9.90166075672693	6.47082456006106	10.008337287381	5.91901103433711	10.8238683233712	10.1695937815182	10.9093835210509	7.84909335777213	6.9709106627573	8.41088631673258	10.4113869654962	5.76476543740158	9.95754504444088	4.37196784378522	11.3518373126256	12.9678922109188	10.6564364108029	7.07505406526843	9.06456189634287	10.5463897517262	6.93750861161109	9.5662503371035	3.90295425280121	6.11237865379553	12.1497606750897	5.38093539111264	10.1906228207488	9.08713645187379	8.76514633147108	11.3150006884216	9.87757743395929	10.7704686288748	8.9682313040299	6.77242824611681	9.26205089124969	9.47820751248671	12.5503628566216	5.20240342966273	5.98732286981124	9.76931520987696	7.80349698306363	5.51634101960038	8.14108176564832	6.38194459614165	6.94938779112764	7.18445533749388	6.73626483369441	10.7409399872846	8.17447324274718	5.84119961835551	10.1982194250923	11.132647824457	10.7474395189379	5.63188892218552	8.00198372876086	5.06821249706568	6.19384276910503	11.8570832401942	5.53879191960842	9.2113629609519	9.37173005118041	11.3042276918585	6.52311242613312	3.93776451667215	7.50864836297078	6.16144820935863	6.78266247181118	3.90589584835166	7.12078774431826	8.97140000504952	8.19811345889696	8.87766015914939	9.34935928451582	7.85209680366959	5.7081690325304	7.32176528685823	10.1615445493942	6.64230561843843	4.2163260274851	6.3359973479336	8.17446343295818	7.80874275248141	11.7917753898057	11.3472499758859	8.43639479354844	7.77168248140969	5.86683826141363	6.50498475165884	5.82648043782574	5.70183644881415	9.26857707573884	10.3090759013816	7.1020570106289	8.46749195782426	4.28937672272309	5.25499362182852	6.34583012869347	6.7465882601718	5.76020658776143	5.08420423558063	6.43964688263443	6.82864003314536	4.03433674557525	4.82068626512181	7.78607541875058	7.66789816354558	6.73114570864215	10.3149607154789	7.11893314523648	6.96726640639061	8.93309322366612	8.8909122123179	6.57561122224164	10.2512918807362	8.93716321331375	5.79901129061453	6.86830854317744	8.30334824847833	0
"LRRC39"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ASB5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TAT"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AGBL1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SYPL2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FGB"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SRL"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MYOT"	0.836070596743029	3.43176702659088	0	4.80387945872397	0	0.927027614176043	1.61222607413836	3.04236966955085	3.03651652006806	3.74887624978852	0	5.89780006123427	6.0735044008839	1.25330921240676	0	0	0	2.44994544329164	0	4.60321199912425	0	4.38922943521609	0	3.85061019124835	0	0	0	0	1.96915982559177	1.12588138739052	0.759692629811245	1.79276264490885	0	6.15848776801644	5.20840443880585	4.89742448429598	0.632977669588096	3.86295963745865	6.44288261069709	2.94626829338743	0	0	0	6.97339855516544	0	3.77815181615567	4.5428777986554	0	5.40783942881324	4.82581042315803	0	3.37560405315587	0	3.12389631889433	4.86037319112958	6.60869246447784	0	0	4.59308142535246	1.15185095906461	0	0	3.4059640512915	2.69799345715452	0	0	5.13837147394449	4.71757854258549	0	2.1554063793986	5.06716883505632	4.17173007489409	0	1.9972595731847	0	0	5.4089290588877	0	0.936023198173888	2.94140722868681	5.93564999190836	0.954456044262481	0	0	1.50243234908479	2.21308153400757	0	0	3.55633327587139	1.9988270020839	4.45028773325573	3.5123925337502	3.9982289492715	0	1.64143470934464	6.07909757353063	1.0215728564198	0	0	2.69687314470546	0	5.70624213428041	6.4532794788985	3.16532051901353	3.26785223719724	1.93826822252348	0	1.40033416445393	0	4.95855401204248	5.13999132182417	0	3.59614916659809	0	0	0	0	0	0	1.48869282382586	2.16493884111842	1.01841457441726	0	2.21342600916207	0	0	3.86203267759401	0	3.24234421435458	3.42126140336154	4.22991420149469	1.66811659297938	4.56786129670436	2.65551100772338	1.05109316946251	1.60034794100687	3.01942996006994	0
"MYBPC1"	0	0.68880014435229	0	5.20594655373035	3.26822628934477	3.9040983219749	5.53166547248377	5.34234465179105	5.80788482672859	6.03799948374823	5.25213788600818	7.9293167620767	8.05367629241313	3.75005807666832	9.39609987416972	4.57139803996608	0.885546092392625	11.1459388067317	0	6.98697742649936	2.47705240591267	6.7912025505845	9.84870502435048	10.1911472879274	2.70760925832859	5.57704145759158	0	3.56331686681439	0	5.82197473175582	3.59575161903532	7.7177180547247	0	7.69058282783627	8.60931681370293	6.64337872079798	1.07143649467783	5.99928360784911	7.31331212841799	0.878482913363779	1.7447001746192	0	0	9.48506441559845	1.43006104226714	6.69197593360503	8.42242997800289	0	7.65794955638025	6.6447768229765	10.0095825458802	4.99529144116007	4.81148532950245	6.26812405851585	5.97971818864677	8.06910126250551	2.02511898664294	2.97327703904582	6.97307019143097	5.39013780840061	9.45615304292447	0	0	3.46768957662522	0	2.37867567670443	7.34450883546812	8.84472681108984	0	5.62553867075333	9.21513567171494	6.70472232321958	1.4851779898972	3.31863895749565	0.858962497607488	0	7.68325838344509	3.02421331236026	4.96056516406935	5.5162274316038	7.70969756785195	2.91932900774014	0	2.41627490908715	6.25098415494258	3.2457248818115	9.3203002717745	4.39760793401332	4.7370655942071	5.24640448932591	6.15317362375899	6.49304751191061	4.55278009538741	0	1.64143470934464	7.60191236431861	10.3992476590749	1.81254750776384	0	4.78166197736751	10.2646011355271	8.48971524203846	7.4450237415159	4.00512513746588	4.96404709434184	0	2.00510978271877	0	2.80857566870651	4.10470080800309	7.06863057544075	0	5.22132435364175	0	0	0	6.41066187933332	1.06053392706229	0	0	4.52784207423509	2.35127963871006	0	4.94624310587493	8.45567355910122	2.76402238768832	6.33521425936702	2.55914668428611	4.16403088460419	4.56457085201271	5.19095007217413	5.73530191539096	6.00479474494836	5.56046343861392	1.05109316946251	1.60034794100687	4.80798293573329	0
