"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"KCNJ15"	4.25241337494134	4.0798474973458	6.29914884360658	1.99729758571665	3.84241546603627	0	1.02049582944138	3.47687467641287	5.82465533238017	6.86700637933409	7.82220216129845	6.03640996450628	5.30701193579645	5.62748021871466	1.64570188941856	5.89640090908976	7.2221299192783	3.5500991502529	5.63968935705749	5.83119940360913	5.42699624437411	2.24536820310084	1.84286864418176	3.1788205253062	1.07483181420839	2.82703731796487	2.04634106033992	4.01344625504727	3.66238797240839	5.23468517147771	5.87109891143225	6.40603369677474	5.1712330896446	6.25153629829629	2.02977418413756	6.16795330914548	1.67944615570608	5.0392545307905	5.31241413559263	4.8829851253049	5.08395912035448	5.38246410248641	4.78221071694907	6.02034058896447	0	2.06345636648216	0	0	5.31291113904848	4.31246926354322	4.6829982662842	3.45032322018599	6.63359657799713	5.78192966802896	5.35996918521694	3.65432692407421	1.60731198913804	3.72065406738964	6.19754203527828	5.16296144931462	4.06630674947476	6.26344602306529	6.77870327158859	6.39659876281813	5.35395226588968	0	6.55584097525263	0	5.32182624879461	5.34808449517798	4.43947538137989	5.20186995225277	5.65783205033139	3.31863895749565	5.40940481994388	6.7800113250335	4.56515831362204	3.84587893132452	3.68618809201311	5.63736955667564	4.89095781552071	5.60970447617082	2.90902786901732	3.4276459805155	2.89068001961434	3.71393252077489	6.42311287784124	5.2330932896087	5.99840455430213	4.9984846979646	4.92576451625946	5.29185414687075	6.4540466146997	4.71255988944345	6.86451897941549	4.87724392599764	2.03223950984574	4.11536872780448	5.80964440413102	5.73057291766489	2.28250057698236	3.17518482575157	6.22708375963338	4.87491873730551	6.31383034839828	6.6148795196195	4.29924415637767	5.50048127197331	6.27753014272418	6.95058526418123	4.57534265298914	5.1584827734618	4.96600373634132	6.36589127108203	6.89977844135205	5.74221319766903	0	1.66512283343804	4.65874087578145	6.42455693043462	4.59871225917583	3.7342543484248	3.19817676265388	5.75785519401925	3.92269828738354	6.79525566374839	5.93501746451032	4.14063190759082	5.61349427968321	5.80836196647411	4.151967633586	5.61223091172333	5.93663660958127	5.6282923778479	2.66913943115355	5.63726082622977	5.07463251934541	7.60417926249041
"TMEM173"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"EPHB2"	5.65725189134313	5.51323146887756	6.41727239531722	6.66885637730915	7.35303796626807	5.31318226439765	5.24907276540487	5.96082179044193	5.96741397541409	6.80413637381125	7.2234635395652	5.59542746102203	4.94428057913371	7.62578478335542	0	5.81536277425483	6.0682876471655	5.12623172549418	6.99526887192475	4.67077204567245	5.98000688167306	4.82976135109799	8.80090919604686	7.04090099058227	4.94836093394697	5.02222556229282	5.34532161201967	6.41626796529849	4.06550009012284	4.39916572558164	7.60789515422671	6.70764417156651	6.5271778763849	7.31283671449418	7.43164901434583	7.91307899526334	6.0320832480875	8.12914472165334	6.06292135351948	6.48984396043953	6.06253311071778	5.63972274761522	5.25257902778731	6.48168037125063	1.43006104226714	7.28115520591013	7.02128302580947	4.25450223233465	6.50251351397421	5.91739118266291	4.21986358923942	7.19080835999138	5.8621904138273	6.81186810836779	7.22162946498322	5.37742510269557	6.22276799091077	6.8290471344586	6.40234900795801	6.93046298525648	4.1359949893725	6.01547992074364	7.53135037226969	5.96101429722105	7.33955691732889	4.74435662836022	5.87015725105345	8.38025815451009	6.60278102579828	7.24117225615856	4.62378511995139	6.02195167104192	5.63188892218552	6.30017201225989	5.54130036916928	7.58172910252697	7.49547757524131	6.69448155109291	6.22829948689669	6.47892566458151	6.76808179685998	5.23174362607659	4.44860901565673	5.28379994420492	4.96568256827242	5.12689143174643	6.14869630973444	6.23656069255205	6.10637685202647	5.9053524704105	7.49357517522427	5.20403032655864	6.05031915473155	0	6.19124313875887	4.20716271523103	4.89935301983405	2.59101870326646	5.90419930876549	5.91670275352709	5.83404046124886	4.64953597277306	6.06528288698513	6.65941613511269	6.24981276523787	6.49541183670465	4.29924415637767	5.14698792933756	6.03482537409125	6.4371531822754	4.02032446163563	8.09679679129105	3.59614916659809	6.30831378785173	6.47692384385431	3.12509869633979	6.6997303210206	5.54224373508016	5.38269881271172	5.98456502528775	1.11202709654039	4.35671718758876	4.8663442361761	4.72597403628949	6.16644025242804	5.85706719609228	7.13874675097568	2.55914668428611	5.06361819127179	7.0633019567129	4.88850799823065	6.06750601419403	4.79014686339096	6.82109587048568	5.3833509147951	5.25762717665981	6.7307129898319	7.40856997853142
"RAB34"	7.86188393794391	8.01814269287245	7.29878088672721	7.17632963330626	8.25534138815135	8.61208167231318	8.94148739593842	6.9321921294579	7.53692262813533	8.0889275810297	7.43713914003279	7.03367718560228	7.88213167656695	7.8757496526726	8.22429148730798	6.56288109722578	7.61409636940976	7.34514040746698	8.29517770521187	6.91914244563481	8.83844374953901	7.13633181438198	6.03739650541631	8.01059072644164	6.5537295038097	8.2989878448945	7.94385115636519	7.05549792666235	7.42982967274792	8.63331018679312	8.20062367444454	7.4992778340448	7.50201394760632	7.42095391556149	8.18408424389931	7.4291614492236	7.3817980302513	8.09590665712726	7.7880764701343	7.76921786890569	5.65467302897348	7.04928729131499	7.14888126543187	7.92612974610713	8.2654706075954	7.72889353501152	9.72924758165523	6.60678057903103	7.91117687727426	7.76816426765073	7.09573047239624	7.54205979257028	7.79867975995941	8.43495175040449	6.82263461402507	8.21223774168512	8.28121464106779	6.8290471344586	7.25266390890399	6.89386978488876	7.47243991117819	6.48722329000504	7.25735678978401	7.39586936202486	7.88422912453334	5.88772495109581	8.0948726993689	0	7.27042516131851	8.92861599051024	7.42215110371526	7.24096204538939	7.85385962854876	8.22517582900688	6.99935095159577	7.25275247829104	8.06743206567086	7.67496129970572	7.45475325359682	7.76476483970611	7.09494415353855	8.01106275671956	7.6917530278215	7.12735585073621	6.91975227572974	6.36138980883255	6.88463956309181	7.26068569506194	6.81739613387804	8.10172929026457	7.92361270980501	8.33873912124646	7.16303090226712	8.9249672170035	6.50921711535436	7.52702201820852	7.37348262945543	6.71800165474641	5.21306546434208	7.1565253416541	7.31717201571672	6.91275735212772	6.62573445345318	7.11148908303054	6.6845232000516	7.47596305221311	7.46784059055948	7.69761413629346	6.74960371262194	7.80239341962144	6.48903180757603	7.16573069827924	7.63418950097694	6.51331567944567	7.12887446037321	6.99643849360608	7.93454992997287	7.74010348264848	8.23669174916167	7.51917178338313	8.43447371746503	6.41120104694763	8.1887008191126	6.79259696126297	7.45146114624412	6.65025275857614	6.77249581860665	7.5389858293523	6.24334918010037	7.50164680377468	7.28488124744077	7.30209599787583	7.1621835955183	7.33570600424159	7.84145213089449	7.84522143765349	8.09784936899838	8.48294698781325
"VOPP1"	6.8137266132068	9.19329111130839	7.15072203138485	7.51211521352449	5.86548368264325	7.099132575258	7.24988670930163	8.33048575682157	7.12108212958384	7.43233612509091	6.59138686054203	8.2294352995908	6.6609924210263	4.97477123989866	5.64290402916671	6.81297055772147	5.46664844297711	5.92640248513825	6.94414971551689	5.83119940360913	7.91986822010284	5.66924643111045	7.28756058291369	6.63601729785714	2.43986404333052	6.13113147581251	6.96785216977755	8.33267494364218	6.99467446679064	3.92487708488654	8.48923839941756	7.43907798720786	7.42445351906425	6.32188214310673	4.28543594176724	6.66454012471553	6.62987690013884	6.60651635991475	6.50573276054996	7.19032151982857	1.7447001746192	7.29348947488796	6.58045919961613	6.61539551525173	5.05298279560969	6.24877798408913	0	2.81330476656505	8.76460153010488	6.95012380696104	7.22038213377126	7.0716092522433	7.74573015981763	6.69391961384582	8.04138713522722	5.30877004686573	6.141441664615	7.10121033891683	6.42758484216019	6.31864619041226	6.01879404538208	7.55673694509953	6.62348480129784	6.38084747360571	8.0581374128944	7.47593540101961	6.7333712156782	5.85671456074957	6.30367761284722	6.26694964370925	6.38872529275357	7.0368378481757	5.82743874188416	6.18621963038992	6.71641327919593	6.48824060098397	7.09333184726045	7.40576972059141	6.28007949812736	6.43503690134367	7.30133267252827	7.71520900448738	7.49230005798306	6.344319524812	8.47461516287307	7.00318173885553	6.94731003803989	6.83765126937871	8.66498097646332	7.96422633562412	7.35002769473025	6.77795027761902	7.27690427872098	7.96965441243127	6.9901116399496	6.03172647622697	7.53444651875752	6.95557295545919	4.88236324335119	7.44082308642006	7.33455044292382	6.66406898372619	7.18627081243243	7.19234403422468	6.88748541971722	7.53223486465971	7.65639065879883	7.29245581518247	7.22541625712357	7.23181097337262	7.13525616893227	6.89221005059442	7.15166454178434	7.06720105245237	7.08795054593737	6.74953815757143	7.18118629124398	7.91253265426393	6.2550665100507	6.648882755176	6.72156714841919	6.79114992775054	7.68900682003456	6.78309766748851	7.45146114624412	6.76995251172948	6.16416192399881	6.4771044557628	7.88607457036556	7.36665541098302	7.43229984015758	7.70484062875807	7.57470073962245	7.58933105867738	6.59121325989552	6.65214301699243	7.1326389302477	8.8403604279264
"SLC39A14"	6.29889559992801	7.01006312756665	7.55587864271904	7.68990004633454	3.58370004857524	4.68858610131214	4.94625667470893	5.40940247366374	5.95223183892392	5.76841268358032	5.14813167204544	6.06907718913362	6.79895465551279	5.58651811973357	0	5.54073439520951	5.64826122344216	4.79616820359779	6.37793178543413	5.38490139423582	5.33203673225662	5.11579192515575	1.84286864418176	5.59809460789747	3.83569349515865	6.34458046963555	6.16911522833467	1.05806018914667	4.29708590007828	6.21539896024688	5.87109891143225	3.06941553048006	5.46142944604885	5.14012238515873	4.73850183351122	5.99497603623793	5.61224425180474	6.42437707054496	7.04364358013056	5.81601362696762	6.77026866339996	4.01099368038269	6.27646414931722	6.3622358733609	0	5.94057638138804	3.44831431786294	0	6.25263896159199	3.50818977944082	6.50673640119102	3.37560405315587	5.70464062814435	6.09278979550406	4.75727337483471	5.30877004686573	4.20148554991644	6.10371456356084	5.69345112040811	5.45185651743646	5.19575915655722	4.78333460487335	6.76815335433706	4.27027671431273	6.09621058485933	2.80752901899111	6.0448366586477	2.05791441058522	4.70771878812331	5.37835759054031	6.42227215613058	5.79674075914647	6.29239958861563	3.69706614521133	4.66743831975128	5.48528604627771	5.35893056201252	3.65478211262576	6.11880678239473	6.11170618737576	6.87766336537583	8.74052699139941	5.45855871673254	5.6691958054604	5.94241113496529	6.15600187343042	5.36528223490362	5.69441725196121	7.86322394088401	5.80581865998844	7.2725163724787	7.70092093421619	7.18441491972529	6.01990234368732	5.83727774817735	6.81218234305524	5.17090472072256	6.86518292531718	4.01765016300123	8.25867561063782	5.65195185152028	7.01709744452232	7.09696576444631	5.85012314193707	6.03871806194286	6.5832661338136	7.09422192170081	6.37471535762869	6.30518683436188	8.08047938585914	5.92217610615546	6.18806264761468	8.19703294427183	5.52902309744648	6.34420205196659	6.82027536713154	0	5.67079362923171	6.0627818930927	7.7606090577184	6.09521768986221	5.2450734293182	5.7222987209211	5.52694950461621	4.10340263961811	6.7826595604201	7.36626871626438	4.55523415729994	6.10237352693471	6.95452883543388	7.88192624036129	6.29795807735096	6.35740645058733	8.01803087315334	6.74332423228475	8.35833672428635	7.99708504013417	7.05415809849751
"PDLIM5"	9.69449907945456	8.45545472258915	8.80207755521901	8.27253170155935	7.19198148646769	7.51628017578405	7.36238178127495	7.25289716061612	8.52279264518013	8.69179300872526	8.31784134570385	8.5518470413723	8.23965398465483	8.38592331254556	3.54163904456817	8.60962981904294	8.6290583183452	8.30448904975983	9.62249947239015	9.24541836080851	8.01973232144778	8.91040159883224	8.84215861222312	7.71731505031864	8.15666184824259	8.2989878448945	9.09752209085953	6.60450986908132	8.73295526948337	7.68331931037662	7.78608770724386	8.03488917281691	8.97480098190751	8.38423024146949	8.46151489219068	8.59166914791044	8.09606885445531	8.51120198566625	9.24334839640295	9.08606018989795	8.63793473125512	7.98542972435039	8.29412201161733	8.92784294053613	9.58617413102652	8.99911587529827	6.28254348986422	8.66155795514705	9.12859274615538	8.22009533042602	8.6983519257255	7.33581425409302	8.38797464623998	8.48464136934275	9.10576086587434	8.43795891727287	7.87245534732777	8.56485974870439	8.86633337594657	8.58760576983364	8.57885173989262	8.83746371995186	8.87587171245225	9.03168376437981	8.40116898736956	8.54786831665077	8.69723281139391	8.53593320844196	8.98611704246131	8.24873921593506	9.42413161433372	9.05428825011304	8.58945228182479	7.48018116192067	9.36837086466808	8.50932114840278	7.78142252241991	7.13072811407421	9.39673983659986	8.63621554248868	9.62468402399442	8.95473196027888	7.68263747321937	8.81716957774576	8.0041157965616	8.25964088570057	9.06401565272404	8.66143974934569	8.54857338995285	7.85642353179492	7.61717248616162	8.53147154473372	8.46804861155448	8.89979698138034	8.86179188424262	9.81321449892826	8.03134641884869	9.02545060181214	9.32028576215094	9.4326751180963	7.92228889765773	8.02826106181127	9.18474497420643	8.97242716160633	8.406752673241	8.67550997217892	7.31783335437398	7.88939024862898	7.93215560797525	9.04657445715283	8.49226754508077	9.48460036611862	8.12067978930207	8.5394531320646	8.65185382143393	8.46452303017606	8.70122717760121	8.13499838391276	8.45543641886958	8.2066938948365	8.75847241967137	8.26047787456538	9.11235616189648	9.02165624557751	8.48040690427048	9.30254282646353	9.39880759365281	9.04583880994672	8.62404133004259	8.08681944788702	8.99503682715576	8.38784132988562	8.7536812150152	8.59408666590993	9.40634699795742	8.74747693615961	7.939763816008	8.96612677093512
"MAFB"	8.29954011466819	6.75608805381117	10.423710973369	9.36053578612777	8.27740846440789	8.04053186108655	7.24988670930163	9.87513606599051	10.0527188937442	9.32050807144925	9.9662860675681	9.67058460502261	10.3339050476193	6.78563171227567	9.78181410200051	9.34812145413484	9.62723520557958	9.00411360184649	8.81955886151045	9.86967293461274	9.19389797174709	9.45260297112003	8.65112357889992	9.03019273805759	7.66878004041799	8.40657300694685	9.38329716934734	9.41061602264314	9.95792683357419	6.28267407531407	7.78608770724386	9.58410894446513	10.3420058837635	9.93017428989558	9.23916988190776	9.48217585689605	8.84135539643272	9.70998146734557	10.1566137530917	9.7089557780751	10.3193671080226	8.90418349022999	9.57008656639522	10.1848518657792	8.32766868243707	9.30351872686887	8.84421827769207	9.87883695375984	9.68532264885425	10.1746776356117	10.4668359356389	9.84139050918152	8.12320884707785	8.86153952376062	10.2228538109847	8.42585350910203	7.72672319398552	9.81790133840325	10.7131225247419	9.50189256241467	8.00666728661922	10.2979314363005	9.59130411905563	9.34547227867491	9.26995097513434	9.07968751946352	9.00651613275175	8.94999865703526	8.53879606367453	8.66872754523817	11.4266939458992	9.25888940894324	9.78146479860794	9.14355631899656	9.52636000286121	10.1514212626315	10.1069574060369	9.02511820565149	9.29554107914571	9.33339340652145	9.6333902320538	10.6506345006539	8.28044261396256	9.75166971557772	8.99613320794223	9.7590920852604	8.03579867964232	9.00769686946284	9.99124462579387	10.203008261314	8.25893925123326	9.63823102619991	9.96791032048481	8.53154958919091	10.1552870429325	9.40975476857712	8.36010820141166	10.0100723513392	9.25450327958464	9.61692548503769	8.15038837505669	8.98889786302328	10.0164434853295	9.80949615510341	9.61299634304826	10.1677542391173	9.46048152792797	9.68378978534664	9.49227300245515	9.04341317421699	9.68297549118106	9.50689878225428	8.40448061519622	8.38440224125818	9.44050211820108	9.77639403978497	9.72311612759865	8.96700575136985	7.87074843050729	8.71138844888476	9.56218404805888	9.85033810291269	9.35587620957273	9.23699935979641	9.13843351173283	8.75356354527183	9.5308447027964	7.11893314523648	9.48978861523284	9.85130301621567	9.34295219488542	8.59434331550101	8.08550376403353	10.2617803144028	8.31443100015438	10.0796333403269	8.96171880683264	6.19211546689557
"ERRFI1"	5.80639342606314	7.17798206785401	7.89530054066039	8.76127554179838	4.90899004695759	7.28570728331151	4.89730089768641	5.45772646579062	7.99145176990402	5.53667815615677	5.03604087938343	6.84849692637613	5.87145814083457	6.24277979509086	1.64570188941856	6.56288109722578	7.18059391154487	6.46749968699626	7.64208249496608	4.85631954982038	3.7854716520262	4.62624521342738	5.11411453704322	5.67593263158035	4.89570923024947	6.27056491445349	3.64140250982309	4.86470029924196	5.0217605827142	6.7148863771594	8.51406822321817	5.42294659793354	6.51571604347858	6.7622258545683	4.89619854107164	5.63647659955923	4.49055305716928	5.35238102086513	6.06292135351948	7.49526650883925	7.732083829228	6.50097850042007	6.06418793763951	6.95516720817119	0	5.54813007488473	5.15803247537067	0	4.73788434631025	5.47246807572867	2.17849000025145	6.0466158857217	6.64809657970581	7.03444851725541	8.33786024905207	6.32562966388374	5.98705948219204	7.46677634915258	6.25506195049929	6.0525974485806	7.0443360902143	0	7.42119222438489	6.44284635858187	4.524351702506	4.74435662836022	5.50739945528764	4.53274555904621	5.81922495606281	6.54565453992684	5.65192488249092	6.4083502735655	6.65639910243771	5.69685503474373	7.40465483567016	5.93938991687711	6.26184655680927	5.61952896040963	5.75404115786209	6.61298980272983	7.48185723045664	7.50783290639121	7.46065331830175	6.4554619423735	6.35157164597239	6.15600187343042	8.16886287670789	5.90810297779385	8.06850619421566	6.55304129187531	6.17226863736926	5.24861041610745	6.6965856359	7.68142618875557	6.55871775925376	5.70929156627529	6.65710706083464	7.01283255616317	7.82689554651419	6.44153708275282	7.63027041489555	7.16574600662209	6.97467342308496	6.99611123301559	6.70853696138248	6.42582180995602	5.96554248885003	6.25593213868919	6.95560893533415	6.60093276184298	6.8480282817029	5.4723093706318	6.56665896013821	7.10995332532853	6.29110496969525	6.318163502256	2.61998661778284	5.78882047008133	5.90485406930912	7.77852301307457	4.96341754403752	5.32107240124174	5.38853064431993	6.82998075200167	4.53976018886334	7.52701600326677	6.90518180429396	5.46151518282348	5.97875028834977	7.00388751314152	7.34741757291539	5.95382031943054	7.39164722784874	6.42309274843536	6.63855377521468	7.58513866822823	8.19553547036493	6.62550682831517
"AREG"	9.78459135951368	6.61009306441143	9.49552995742969	8.68290494138071	5.24387218264962	4.55666636362778	3.62231853280152	5.3762631414852	8.37122531458841	5.84848758954568	9.03852518664881	7.16791903510167	5.1230710215026	6.34455884919576	8.4430557630339	6.18149708568121	10.1255553032299	4.1669585552871	7.33986833086996	5.97176479761002	7.37010464106537	6.17172805142567	4.43947740376602	5.67593263158035	3.30038908553219	7.21260553728221	3.2246867540357	6.41626796529849	5.07264108355548	4.47782429692078	5.5033586284539	5.33758399612222	8.3249590103787	8.96500762109421	6.24848979613434	8.7134310901201	5.45810201951314	7.15863774822407	8.38095532118327	6.99553650310054	0	5.460763763856	8.47394851177224	7.26739861561592	2.13394562656545	5.09045530416513	3.98853389939068	8.02372066385935	8.05009889795905	4.91874007102018	8.56364273757922	5.73910283056704	6.99293416936822	6.72432301486055	7.60979517742514	5.16080549912187	5.16173522813235	8.29094243187801	8.11443319933036	6.5805082549776	4.59778435278003	6.29164689820522	9.51921187975168	7.7113678186679	5.61919433392013	4.05330221271037	9.4034607064721	7.7129629944315	7.60821251250804	9.69127406795807	8.80250028739706	7.8152416108437	8.95903609906653	4.38883662299582	8.6891214547756	6.89925496245094	7.11357534798009	4.64857908133093	8.28310691276841	9.11956661910798	8.33140834544649	6.91939553410444	4.61117407177519	6.43752267475701	6.17980546039562	6.52224640284916	5.99895083271719	4.8157395499028	10.4769371140982	6.18828178861056	5.99056943226349	5.76057659820209	9.21382030905139	7.40913317717873	8.47597525353773	7.38345523735463	6.59696773956804	7.4970720458187	8.85955634261812	9.26705931979871	5.88210680653393	5.32769644731091	7.50936625344128	8.0398397612782	8.74824649510342	6.96485873647887	6.65922799836558	7.85914605317101	7.73273643668645	10.8573898841512	9.11438704872869	7.98121424249787	6.2788281143281	9.81192426978679	10.1988291686585	8.99232245496151	5.93200233047204	4.92191177793004	10.5981711555868	7.89805402008409	5.42000029209183	5.42805383075711	7.35447815097192	7.15858313007019	5.37407164005828	10.4057082580213	8.05418350881327	5.42910954137877	7.72227535290033	8.69839933207077	8.10516925930206	4.64142687779638	9.04288021186147	7.99680318495811	10.4143790767235	9.88769461199782	8.97808054943028	8.85225769000981
