"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"BIRC7"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AQP4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C18orf63"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SSTR4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"DLEC1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"RIBC1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LRRC43"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CFAP57"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CFAP53"	0	0	0	3.90352682051394	2.51343701562279	3.25744346074616	4.36062446943456	3.12449249137532	0	4.10240843897718	3.53644590938349	2.00227551552686	3.07842477402377	5.70607222942084	0	4.41516261062225	5.80954684070738	3.84718147304659	0	3.36767961213704	6.51472570713044	3.61173225571169	5.64838761719774	4.3071771781523	0	5.9533010949752	5.14715507980896	0	5.07264108355548	1.12588138739052	5.45858054930237	0	4.51698649197692	4.88524712828872	0	0	3.37336437124369	2.53166767323883	2.28501996196569	6.36332496698909	0	4.37680660462402	4.2617229958502	0	0	0.710148948107584	4.94235881403848	0	3.81425532501189	3.09553976312732	1.46644312231059	1.0727362399881	4.75901225184626	2.70319412312519	3.17212748546392	3.27698626696984	2.34870623212242	4.02052796190157	3.20309947159692	2.22217508159586	3.55802808416827	0	1.76551268252294	6.4579385381659	4.34063487568136	4.71169026589157	0.752255050462199	0	5.15640295687595	5.79221305879011	0	2.65142046922252	3.32157971068636	4.75136797961378	1.39367265539375	4.98983413826514	1.29113192664288	2.44880188997529	4.39858540283119	2.50515960396663	5.81838155983583	0	2.29474466997398	3.10288350905375	2.22230985987994	7.1334480079234	3.81918861820593	4.03149357665107	1.80076526654652	4.69893570215159	3.10195584569132	0	2.07384743740395	4.221377803615	3.53590319238736	5.44575016727177	4.12780632014065	4.31067820663007	7.37735647540272	3.58109831445364	0.975484357254229	2.00443923977693	3.1614519052719	2.65860323819518	4.88195680570572	3.35127118882402	6.29950413113333	6.25593213868919	5.37642923614692	1.7289679589266	2.26506182410519	7.43744578946617	5.47135485063907	0.853346377034842	2.29700833410478	2.49436318152026	4.03934294605336	3.27584532791947	4.84422879546158	2.68235701131114	5.79675596393602	6.59080143082421	6.6180492468155	4.08798156870246	3.71607463688624	3.53857187590281	6.5356858438727	4.72501404636715	5.3890841246987	0	6.08978124051589	2.60454272964472	4.50649327144978	0	3.41263170127496	3.19040267522971	3.45310399424497	2.26170517665585
"GSG1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LMNTD1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C4orf47"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MARCH10"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SPP2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"RP11.111M22.2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ZNF99"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AVIL"	3.7615938609157	0.68880014435229	7.09103301516151	4.08407076588139	5.24387218264962	5.3927169969988	3.84518979083854	4.41058586501707	4.96024820580027	6.40932475682421	0	5.52652930799828	5.17806145034849	5.78060315382968	8.80077407796204	5.16898355776679	5.35158587268299	5.42496142435286	7.14990556017024	6.54003963530081	5.91596639150912	5.63344730888559	5.91901103433711	5.39826132275742	6.20998839568551	6.607662291282	6.10494522723939	5.81220639802792	7.27550193650364	6.23817435474949	0	4.93439044467059	5.94432672542913	5.78793551697771	6.92187618965958	7.06544979675112	5.69125893411744	6.0082439632884	5.5456521328245	5.03829393001129	0	4.91080548320888	4.20358869452171	6.75893664318589	1.43006104226714	6.02753613547217	7.24994112355157	0	6.22683274694173	5.59016047870599	4.07643748584567	4.83721031637865	5.3617308471178	5.62962796741864	7.28786390887546	6.82077680575642	6.141441664615	6.29773027006027	6.1678985843757	5.8837289446943	5.3503506860163	6.45017171910307	5.14564708097055	5.23240181992696	5.57823717586475	5.13770086499101	6.02980235466716	6.92155410257675	5.12091394509725	5.92119196829897	5.91016918204841	6.00886040518592	5.78097965386061	3.69706614521133	4.99647341523568	5.79307963113037	5.90334669304121	6.14098620570714	6.08038130949586	6.16641381857548	5.32851445678438	6.09856098070744	6.01812153166636	5.75860684028657	5.16312820237297	4.26177369130028	5.20353423153388	5.6270628960269	6.12361197028827	6.42471874367626	5.65271096549311	6.06475995524901	5.82378440920227	2.94956469990364	5.03546507284773	5.07713480766562	5.56547218435849	4.39923672549963	5.41925603435969	5.26579931822081	5.50620384307595	5.4652133901964	6.04805817779206	4.91782216375686	4.49699154511881	5.84922534293457	5.43291579936175	5.21225015999123	6.38511134968651	5.6326470451549	4.12894641254776	5.97710030898233	4.766636856629	5.18959593842007	5.80222600950076	5.65643389362999	5.56459136555648	5.0217193436515	4.60838729449596	4.81225114861271	2.16493884111842	5.16484723204264	5.03576720545011	5.33226872895778	5.99394294830339	5.65074849956718	5.27102503927386	3.77855909554954	5.73309356069013	6.25821488860594	5.11080928264672	5.47767371635883	5.47440280448555	5.03580735240728	4.79714185364005	6.5515494059945	5.04387470724247	0
"KCNE1"	4.36663921689954	0	1.95587444475537	0	2.6992744169295	0.53672662841622	3.84518979083854	5.5197392276902	4.76554921077234	3.36917332331574	0	3.78417255415853	4.36686628725934	4.53244267391818	0	4.11004135431741	0	0	2.11472584265642	5.21426290807457	0	4.38922943521609	0	2.67139371603418	5.53498093047084	0	0	6.0189384167843	3.28483997733718	0	2.98755709976609	4.68076168292303	3.8214291956804	5.2524491403813	0	0.797892051245031	2.57455246080356	1.76179524225164	3.12885706709621	4.08154243788711	6.67389325766515	4.91080548320888	5.89082841888217	4.67009795835308	0	3.21220342751458	0	0	2.33780065468973	4.44335679981028	6.89660650780321	3.37560405315587	5.09162020596258	5.59713861584101	3.00216809605442	5.41056508556534	3.35201882000866	4.26867001315055	3.31551630963517	3.72463706465413	4.32688585532352	0	4.44622640651487	3.3431680202905	3.74223090686049	1.76567812183479	1.90214871863952	0	4.26293538889626	3.97117564496062	5.50310638023895	4.68107404147974	5.06140069012778	0.998173627299944	2.08913676719883	4.62487952491923	3.53764383000759	3.31023107305988	4.39858540283119	3.77558198775885	3.74673063873626	3.61520276856936	2.77821008317333	3.2743838515712	4.05156337742631	5.39969472875129	2.16909609303309	3.53966502384954	3.07931829450804	3.58352870703352	1.94286439472005	4.95778082304685	4.17954476007415	2.37940598861723	4.07879720407895	2.91676203475643	4.12780632014065	3.62138259947064	0	3.58109831445364	4.04096427864889	2.58989414722378	4.63470309124195	4.08258704872108	3.97035591145816	3.85341219609543	3.49162921270832	5.07863302109919	5.37642923614692	4.00422172252894	5.0871163355348	5.34606974917227	4.33351991866871	2.54599811618251	1.97665039856525	4.4499956695	5.21070468886813	2.90962329052176	3.13711354566232	2.68235701131114	2.99438935620141	5.12299666723552	4.82068626512181	3.28252985976905	6.16644025242804	1.55137252147389	4.25205017659179	3.55653951227313	6.26996353336306	2.90210998428747	4.88850799823065	3.04613853476538	3.79078787260783	0.813313021352418	3.41263170127496	2.13321515296477	3.85858735770954	0
"DCUN1D2"	3.48637416805171	4.0798474973458	4.69798245548096	5.77782098238731	5.08612609279898	3.32388104044974	1.02049582944138	3.75986042816049	4.22382287142802	3.27957630206769	1.86820872657131	4.73083933282086	4.84582564204646	4.44348335729239	0	5.03222809568593	4.81346524913275	5.36371740290434	4.90059319145524	5.64216980821668	0	2.58226087326093	5.72094931061197	4.54700839668243	0	1.60029417791649	4.22804131704081	6.11216201917676	3.84908268150051	3.92487708488654	2.98755709976609	4.93439044467059	4.42194469879781	3.93325611134007	5.92154534417479	2.93489977134338	4.94210017456812	5.09077918585559	2.99506391087134	3.84950460907517	0	3.65908053369053	5.00278644306535	4.71412969712024	0	2.99922490626024	5.34561786931333	0	3.66849938769015	4.31246926354322	4.95316083737634	3.8319813465811	5.00414950222795	2.92882623691482	3.00216809605442	5.2731771468433	5.31795122903445	3.80166530257661	4.40260109815816	3.3455254278101	4.44141761282283	6.12924061515552	4.49822099339806	4.52079631153063	1.24840556951559	4.60900403006087	4.86103082554828	7.62320873574359	4.50240049148774	3.26863693731036	3.78794538118499	4.07455402265222	4.37814313739719	4.16647324305236	5.23335154801686	3.54262836337714	4.62278968333813	4.84044690171732	4.82768757153742	4.30074503188908	3.93878024690808	4.55510274790512	5.78246854395542	4.50395600664364	4.83278862224067	4.43347092317716	5.42522372343407	4.8157395499028	4.54574902426985	6.06454834008188	5.50990765958326	6.39729781349952	4.41484606668885	5.14838269591076	3.39765467446076	4.82262259387026	4.68499514168954	4.83990013950568	2.74391470208582	7.96350747313514	4.20111802253168	3.46481076182435	3.85901587064456	4.73797707643506	4.44075756164772	4.5643554011278	4.29924415637767	2.09735941867351	4.35890667276937	3.65243256969351	3.63462237005519	3.98896798952095	3.81868630024819	4.02919206275136	4.36260184718746	5.02994315480342	5.21070468886813	4.50551404864967	3.80694637095519	4.44446680479433	5.56862973914646	4.35671718758876	4.32782780553797	5.30597717950203	5.94739160127903	5.27253423916199	3.86203267759401	4.21854279901539	4.5588073140058	4.91352847350191	4.93579313420764	5.00979145393895	4.15307309416832	5.03580735240728	5.00409148453932	4.36766846097818	4.61223190729429	3.73721445958526
"RSPH9"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CACNB1"	4.57108563319417	0	2.75681408310102	5.35403567757314	4.66299735700688	4.10638037574611	6.16941409220237	5.89214844550704	3.88314601442374	5.11263510107989	6.94176768652427	5.40384094146133	5.17806145034849	2.70829852332187	1.64570188941856	3.05669901614547	2.9597164452461	5.54016167447647	5.46936511306644	2.50108334544578	3.58041213341901	3.75188538134355	0	5.3673124550767	2.11084076702973	5.63718221812286	4.22804131704081	5.53758999761428	4.11488685806603	1.75047644015921	3.89361434050888	3.73594308962594	2.21699334742985	5.71138291675701	5.92154534417479	5.3270991205152	3.29457642721075	5.21980784706432	5.06777427778449	4.08154243788711	0	4.60081771904152	3.71388311312971	6.62695865103999	1.43006104226714	4.9190901641958	6.53479209534249	0	6.08081503149481	5.37743608872089	7.86893657946997	5.36718904969653	5.39649874908361	5.78192966802896	4.75727337483471	5.30877004686573	4.49132600913632	3.10679132777895	4.72106403100038	4.63394053992404	3.83443667870444	0	3.51093340395837	3.87994778355327	2.9780007410512	3.94504836869328	5.50739945528764	0	3.61657541867339	6.03958032459578	6.10867047044959	5.54796644799067	3.18552198996535	5.28184099370909	4.17699319127864	3.809447578496	6.52628155087953	6.0073452478853	4.33472477054777	4.89389069148304	5.88987999709914	3.37552443866682	4.40493507049037	3.4276459805155	5.00739272433062	1.77586410602326	4.1385460190363	4.31441678098407	4.49367500155346	6.02082768138129	4.09759954390477	5.29185414687075	3.5484692540685	5.68478214881522	3.24474050982463	4.82262259387026	3.84716547281764	3.88941610025466	1.53586315266105	3.87871327913068	4.34525617890664	5.8387023903029	5.67434683625609	4.00512513746588	4.04769563511429	3.92241353588606	3.14354041658575	3.97788841946245	3.52486228074959	4.90382521856833	4.8538044711567	3.74399220493529	3.47052618730178	3.61983722333793	2.97272179137858	3.12509869633979	1.44138497742826	4.28221409430116	2.63189920665737	2.8722792552096	3.78412759840877	3.8413684756858	2.47075096275997	3.38655686523441	5.44280348933685	3.12496229221867	5.70470751681229	3.97092448170153	1.93398871824549	3.68607232203617	4.98157753092788	4.02200917765798	5.07014163373923	4.31694610684328	3.79339569673757	4.50312095629215	4.56967994691598	1.53495293589797
"TBC1D26"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TEKT3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C8orf46"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SLC25A21"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NYAP2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"USP35"	3.91965121918876	0	6.00785075584468	4.45599130288468	3.14561967769425	3.81451367708261	5.03944977031508	5.07955826532859	4.65736860294416	3.81414638672061	0	4.95713178775678	4.50231512208941	2.36502844501988	0	2.34114227547713	2.60520575966731	3.17554343000808	5.60719529802813	4.29604727936948	5.7786694952152	5.70417869853208	6.38872738754778	4.17043811253412	4.72513905005756	4.34372671841761	5.10403266160373	6.28227733053531	4.60426129892121	5.48371544419573	3.7523565580009	5.8502463316246	3.89405067290912	5.21597006120504	2.35366554582413	0	5.11255447880628	4.33124575122511	5.59273339750634	3.67108665093148	8.7206687356094	4.11150297298225	4.47333111043001	4.83869378571891	0	5.21918639940485	6.37161766277555	0	4.3164931818731	1.9374932688307	7.05804385969594	5.11496157618762	5.58915655646021	4.94331549310256	2.0018585674591	5.59485094244448	3.48982311129231	4.37837821774193	4.40260109815816	4.27275618373478	3.65616734970298	5.0376108348113	3.7865673697222	5.08465648589824	5.0287063305515	4.41973251202689	3.57903271523745	2.05791441058522	4.38763068584352	3.71064600927019	3.98040255561102	3.37736584174782	5.70835934508911	5.16637159561913	4.79977148209509	3.54262836337714	5.51926497286306	3.84587893132452	4.04659585939649	4.30074503188908	4.39707437667302	4.99769941008452	4.05542871714897	3.4276459805155	4.05156337742631	3.41923174565455	3.40842545594509	4.13209344815585	4.69156199722305	5.58343089646359	3.92821980009424	4.90305302321498	4.48546091319391	4.56665766290659	4.53962240355387	5.29340897937096	4.50034010929457	4.70742539180062	6.40229955728165	4.96170339762986	3.86078577936007	3.81284911338874	4.38323719697453	3.83648325150876	4.79491220541192	4.42863062018327	4.71804463879029	3.20134149352774	2.80857566870651	5.49131483605775	5.28789709855532	6.03280269245325	5.535497194174	6.03419235612248	4.61390040444771	5.86201674216909	0	4.50551404864967	4.19598123242822	4.03156633514279	4.00893396046419	2.35127963871006	4.5114647727357	3.48358474790237	4.40844592386849	3.76035190050867	5.47998714664631	4.42982199266739	4.5588073140058	4.62891111104289	5.56634065664707	4.14551094421823	5.26801331121815	4.78154204449767	4.48812849806311	5.47095454631634	4.84413646206156	4.17633138838549
